timestamp,temperature,humidity,pressure,temp_prev,rhum_prev,pres_prev,temp_diff,rhum_diff,pres_diff,time_diff_hours,temp_rate,rhum_rate,pres_rate,temp_roll_mean_3,rhum_roll_mean_3,pres_roll_mean_3,temp_roll_std_3,rhum_roll_std_3,pres_roll_std_3,hour,month,hour_sin,hour_cos,month_sin,month_cos
2021-02-09 00:00:00,8.9,96,1014.1,8.9,97.0,1014.4,0.0,-1.0,-0.2999999999999545,1.0,0.0,-1.0,-0.2999999999999545,9.133333333333338,96.0,1014.3666666666667,0.4041451884326539,0.9999999999999858,0.2516611478425812,0,2,0.0,1.0,0.8660254037844386,0.5000000000000001
2021-02-09 01:00:00,8.6,97,1014.4,8.9,96.0,1014.1,-0.3000000000000007,1.0,0.2999999999999545,1.0,-0.3000000000000007,1.0,0.2999999999999545,8.800000000000004,96.66666666666667,1014.3000000000001,0.1732050807568884,0.5773502691896001,0.17320508075719787,1,2,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001
2021-02-09 02:00:00,8.8,96,1014.7,8.6,97.0,1014.4,0.20000000000000107,-1.0,0.3000000000000682,1.0,0.20000000000000107,-1.0,0.3000000000000682,8.766666666666671,96.33333333333333,1014.4,0.1527525231651955,0.5773502691896001,0.30000000000021504,2,2,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001
2021-02-09 03:00:00,8.6,95,1019.6,8.8,96.0,1014.7,-0.20000000000000107,-1.0,4.899999999999977,1.0,-0.20000000000000107,-1.0,4.899999999999977,8.66666666666667,96.0,1016.2333333333332,0.11547005383792719,0.9999999999999858,2.919474838619716,3,2,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001
2021-02-09 04:00:00,15.8,80,1015.5,8.6,95.0,1019.6,7.200000000000001,-15.0,-4.100000000000023,1.0,7.200000000000001,-15.0,-4.100000000000023,11.066666666666672,90.33333333333333,1016.6,4.10040648391514,8.962886439832499,2.6286878856190206,4,2,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001
2021-02-09 05:00:00,18.6,71,1015.5,15.8,80.0,1015.5,2.8000000000000007,-9.0,0.0,1.0,2.8000000000000007,-9.0,0.0,14.333333333333337,82.0,1016.8666666666668,5.158811232574159,12.124355652982137,2.3671361036775274,5,2,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001
2021-02-09 06:00:00,20.0,64,1015.3,18.6,71.0,1015.5,1.3999999999999986,-7.0,-0.20000000000004547,1.0,1.3999999999999986,-7.0,-0.20000000000004547,18.13333333333334,71.66666666666667,1015.4333333333334,2.1385353243127145,8.020806277010639,0.115470053837935,6,2,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001
2021-02-09 07:00:00,22.0,56,1014.8,20.0,64.0,1015.3,2.0,-8.0,-0.5,1.0,2.0,-8.0,-0.5,20.200000000000003,63.666666666666664,1015.1999999999999,1.7088007490634882,7.505553499465132,0.3605551275463574,7,2,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001
2021-02-09 08:00:00,22.3,53,1013.8,22.0,56.0,1014.8,0.3000000000000007,-3.0,-1.0,1.0,0.3000000000000007,-3.0,-1.0,21.433333333333337,57.666666666666664,1014.6333333333332,1.2503332889007095,5.686240703077321,0.7637626158259547,8,2,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001
2021-02-09 09:00:00,22.8,50,1013.0,22.3,53.0,1013.8,0.5,-3.0,-0.7999999999999545,1.0,0.5,-3.0,-0.7999999999999545,22.36666666666667,53.0,1013.8666666666667,0.4041451884326405,2.999999999999988,0.9018499505645654,9,2,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001
2021-02-09 10:00:00,22.7,49,1012.4,22.8,50.0,1013.0,-0.10000000000000142,-1.0,-0.6000000000000227,1.0,-0.10000000000000142,-1.0,-0.6000000000000227,22.600000000000005,50.666666666666664,1013.0666666666666,0.2645751311063058,2.081665999466115,0.7023769168569578,10,2,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001
2021-02-09 11:00:00,22.0,54,1012.3,22.7,49.0,1012.4,-0.6999999999999993,5.0,-0.10000000000002274,1.0,-0.6999999999999993,5.0,-0.10000000000002274,22.500000000000004,51.0,1012.5666666666666,0.43588989435397424,2.6457513110645756,0.3785938897203772,11,2,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001
2021-02-09 12:00:00,22.0,53,1011.9,22.0,54.0,1012.3,0.0,-1.0,-0.39999999999997726,1.0,0.0,-1.0,-0.39999999999997726,22.233333333333338,52.0,1012.1999999999999,0.40414518843263797,2.6457513110645756,0.2645751311071353,12,2,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001
2021-02-09 13:00:00,19.6,63,1012.7,22.0,53.0,1011.9,-2.3999999999999986,10.0,0.8000000000000682,1.0,-2.3999999999999986,10.0,0.8000000000000682,21.200000000000003,56.666666666666664,1012.2999999999998,1.3856406460551005,5.507570547286096,0.4000000000004487,13,2,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001
2021-02-09 14:00:00,18.7,69,1013.5,19.6,63.0,1012.7,-0.9000000000000021,6.0,0.7999999999999545,1.0,-0.9000000000000021,6.0,0.7999999999999545,20.100000000000005,61.666666666666664,1012.7000000000002,1.7058722109231959,8.082903768654758,0.8000000000001192,14,2,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001
2021-02-09 15:00:00,18.2,69,1013.8,18.7,69.0,1013.5,-0.5,0.0,0.2999999999999545,1.0,-0.5,0.0,0.2999999999999545,18.833333333333336,67.0,1013.3333333333334,0.7094598884597497,3.4641016151377504,0.5686240703075871,15,2,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001
2021-02-09 16:00:00,13.4,86,1013.9,18.2,69.0,1013.8,-4.799999999999999,17.0,0.10000000000002274,1.0,-4.799999999999999,17.0,0.10000000000002274,16.76666666666667,74.66666666666667,1013.7333333333332,2.9263173671584743,9.814954576223636,0.20816659994588244,16,2,-0.8660254037844385,-0.5000000000000004,0.8660254037844386,0.5000000000000001
2021-02-09 17:00:00,12.0,93,1014.1,13.4,86.0,1013.9,-1.4000000000000004,7.0,0.20000000000004547,1.0,-1.4000000000000004,7.0,0.20000000000004547,14.533333333333337,82.66666666666667,1013.9333333333334,3.2516662395352482,12.342339054382407,0.1527525231640263,17,2,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001
2021-02-09 18:00:00,11.2,95,1014.0,12.0,93.0,1014.1,-0.8000000000000007,2.0,-0.10000000000002274,1.0,-0.8000000000000007,2.0,-0.10000000000002274,12.200000000000003,91.33333333333333,1014.0,1.113552872565991,4.7258156262525945,0.09999999999810918,18,2,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001
2021-02-09 19:00:00,11.1,95,1013.9,11.2,95.0,1014.0,-0.09999999999999964,0.0,-0.10000000000002274,1.0,-0.09999999999999964,0.0,-0.10000000000002274,11.433333333333337,94.33333333333333,1014.0,0.4932882862315912,1.1547005383792048,0.09999999999810918,19,2,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001
2021-02-09 20:00:00,10.3,96,1013.9,11.1,95.0,1013.9,-0.7999999999999989,1.0,0.0,1.0,-0.7999999999999989,1.0,0.0,10.866666666666669,95.33333333333333,1013.9333333333334,0.49328828623158866,0.5773502691896278,0.05773502691585003,20,2,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001
2021-02-09 21:00:00,10.1,96,1013.6,10.3,96.0,1013.9,-0.20000000000000107,0.0,-0.2999999999999545,1.0,-0.20000000000000107,0.0,-0.2999999999999545,10.500000000000002,95.66666666666667,1013.8000000000001,0.5291502622128844,0.5773502691896278,0.17320508075684507,21,2,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001
2021-02-09 22:00:00,9.8,97,1013.1,10.1,96.0,1013.6,-0.29999999999999893,1.0,-0.5,1.0,-0.29999999999999893,1.0,-0.5,10.06666666666667,96.33333333333333,1013.5333333333333,0.25166114784228666,0.5773502691896278,0.4041451884326916,22,2,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001
2021-02-09 23:00:00,9.0,98,1012.8,9.8,97.0,1013.1,-0.8000000000000007,1.0,-0.3000000000000682,1.0,-0.8000000000000007,1.0,-0.3000000000000682,9.633333333333338,97.0,1013.1666666666666,0.5686240703077003,1.0000000000000018,0.40414518843266584,23,2,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001
2021-02-10 00:00:00,8.9,98,1013.1,9.0,98.0,1012.8,-0.09999999999999964,0.0,0.3000000000000682,1.0,-0.09999999999999964,0.0,0.3000000000000682,9.233333333333336,97.66666666666667,1013.0,0.4932882862315865,0.5773502691896278,0.17320508075662347,0,2,0.0,1.0,0.8660254037844386,0.5000000000000001
2021-02-10 01:00:00,8.3,99,1013.5,8.9,98.0,1013.1,-0.5999999999999996,1.0,0.39999999999997726,1.0,-0.5999999999999996,1.0,0.39999999999997726,8.733333333333338,98.33333333333333,1013.1333333333333,0.37859388971996594,0.5773502691896278,0.3511884584282846,1,2,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001
2021-02-10 02:00:00,8.5,98,1014.3,8.3,99.0,1013.5,0.1999999999999993,-1.0,0.7999999999999545,1.0,0.1999999999999993,-1.0,0.7999999999999545,8.56666666666667,98.33333333333333,1013.6333333333333,0.3055050463303235,0.5773502691896278,0.611010092660675,2,2,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001
2021-02-10 03:00:00,11.0,100,1015.6,8.5,98.0,1014.3,2.5,2.0,1.3000000000000682,1.0,2.5,2.0,1.3000000000000682,9.266666666666671,99.0,1014.4666666666667,1.504437879519556,1.0000000000000018,1.0598742063722706,3,2,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001
2021-02-10 04:00:00,15.1,84,1015.2,11.0,100.0,1015.6,4.1,-16.0,-0.39999999999997726,1.0,4.1,-16.0,-0.39999999999997726,11.533333333333337,94.0,1015.0333333333334,3.332166462428507,8.717797887081348,0.6658328118478404,4,2,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001
2021-02-10 05:00:00,18.3,73,1015.4,15.1,84.0,1015.2,3.200000000000001,-11.0,0.1999999999999318,1.0,3.200000000000001,-11.0,0.1999999999999318,14.800000000000004,85.66666666666667,1015.4,3.659234892706397,13.576941236277536,0.19999999999936838,5,2,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001
2021-02-10 06:00:00,19.0,72,1015.2,18.3,73.0,1015.4,0.6999999999999993,-1.0,-0.1999999999999318,1.0,0.6999999999999993,-1.0,-0.1999999999999318,17.466666666666672,76.33333333333333,1015.2666666666668,2.0792626898334268,6.658328118479398,0.11547005383697553,6,2,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001
2021-02-10 07:00:00,21.8,54,1014.3,19.0,72.0,1015.2,2.8000000000000007,-18.0,-0.900000000000091,1.0,2.8000000000000007,-18.0,-0.900000000000091,19.700000000000003,66.33333333333333,1014.9666666666667,1.8520259177452167,10.692676621563626,0.5859465277081837,7,2,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001
2021-02-10 08:00:00,22.3,53,1013.4,21.8,54.0,1014.3,0.5,-1.0,-0.8999999999999773,1.0,0.5,-1.0,-0.8999999999999773,21.03333333333334,59.666666666666664,1014.2999999999998,1.7785762095938853,10.692676621563622,0.9000000000001684,8,2,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001
2021-02-10 09:00:00,22.4,54,1012.5,22.3,53.0,1013.4,0.09999999999999787,1.0,-0.8999999999999773,1.0,0.09999999999999787,1.0,-0.8999999999999773,22.16666666666667,53.666666666666664,1013.4,0.321455025366471,0.5773502691895278,0.90000000000041,9,2,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001
2021-02-10 10:00:00,22.3,52,1011.9,22.4,54.0,1012.5,-0.09999999999999787,-2.0,-0.6000000000000227,1.0,-0.09999999999999787,-2.0,-0.6000000000000227,22.33333333333334,53.0,1012.5999999999999,0.05773502691919618,0.9999999999999432,0.7549834435278943,10,2,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001
2021-02-10 11:00:00,21.7,55,1011.7,22.3,52.0,1011.9,-0.6000000000000014,3.0,-0.1999999999999318,1.0,-0.6000000000000014,3.0,-0.1999999999999318,22.133333333333336,53.666666666666664,1012.0333333333333,0.37859388972005137,1.5275252316519103,0.41633319989505996,11,2,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001
2021-02-10 12:00:00,19.3,70,1012.1,21.7,55.0,1011.7,-2.3999999999999986,15.0,0.39999999999997726,1.0,-2.3999999999999986,15.0,0.39999999999997726,21.100000000000005,59.0,1011.9,1.5874507866387568,9.64365076099295,0.20000000000402499,12,2,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001
2021-02-10 13:00:00,16.1,79,1012.6,19.3,70.0,1012.1,-3.1999999999999993,9.0,0.5,1.0,-3.1999999999999993,9.0,0.5,19.033333333333342,68.0,1012.1333333333333,2.8095076674273916,12.124355652982137,0.45092497528392167,13,2,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001
2021-02-10 14:00:00,14.7,83,1013.3,16.1,79.0,1012.6,-1.4000000000000021,4.0,0.6999999999999318,1.0,-1.4000000000000021,4.0,0.6999999999999318,16.700000000000006,77.33333333333333,1012.6666666666666,2.357965224510306,6.658328118479386,0.6027713773350876,14,2,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001
2021-02-10 15:00:00,16.7,74,1013.8,14.7,83.0,1013.3,2.0,-9.0,0.5,1.0,2.0,-9.0,0.5,15.833333333333337,78.66666666666667,1013.2333333333332,1.0263202878893396,4.509249752822889,0.6027713773348338,15,2,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001
2021-02-10 16:00:00,12.6,88,1014.4,16.7,74.0,1013.8,-4.1,14.0,0.6000000000000227,1.0,-4.1,14.0,0.6000000000000227,14.666666666666671,81.66666666666667,1013.8333333333334,2.0502032419575476,7.094598884597583,0.5507570547291244,16,2,-0.8660254037844385,-0.5000000000000004,0.8660254037844386,0.5000000000000001
2021-02-10 17:00:00,11.8,90,1014.7,12.6,88.0,1014.4,-0.7999999999999989,2.0,0.3000000000000682,1.0,-0.7999999999999989,2.0,0.3000000000000682,13.700000000000005,84.0,1014.2999999999998,2.6286878856189615,8.717797887081344,0.4582575694959406,17,2,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001
2021-02-10 18:00:00,11.2,91,1014.8,11.8,90.0,1014.7,-0.6000000000000014,1.0,0.09999999999990905,1.0,-0.6000000000000014,1.0,0.09999999999990905,11.866666666666672,89.66666666666667,1014.6333333333333,0.7023769168567489,1.5275252316519266,0.2081665999468408,18,2,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001
2021-02-10 19:00:00,11.3,91,1014.7,11.2,91.0,1014.8,0.10000000000000142,0.0,-0.09999999999990905,1.0,0.10000000000000142,0.0,-0.09999999999990905,11.433333333333337,90.66666666666667,1014.7333333333332,0.32145502536620296,0.5773502691895663,0.057735026919133195,19,2,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001
2021-02-10 20:00:00,13.0,88,1014.3,11.3,91.0,1014.7,1.6999999999999993,-3.0,-0.40000000000009095,1.0,1.6999999999999993,-3.0,-0.40000000000009095,11.833333333333337,90.0,1014.6,1.0115993936994978,1.7320508075688772,0.26457513110671294,20,2,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001
2021-02-10 21:00:00,12.6,90,1014.0,13.0,88.0,1014.3,-0.40000000000000036,2.0,-0.2999999999999545,1.0,-0.40000000000000036,2.0,-0.2999999999999545,12.300000000000004,89.66666666666667,1014.3333333333334,0.8888194417314823,1.5275252316519463,0.3511884584289526,21,2,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001
2021-02-10 22:00:00,12.2,93,1013.5,12.6,90.0,1014.0,-0.40000000000000036,3.0,-0.5,1.0,-0.40000000000000036,3.0,-0.5,12.600000000000003,90.33333333333333,1013.9333333333334,0.3999999999998367,2.516611478423586,0.4041451884334889,22,2,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001
2021-02-10 23:00:00,10.9,95,1013.1,12.2,93.0,1013.5,-1.299999999999999,2.0,-0.39999999999997726,1.0,-1.299999999999999,2.0,-0.39999999999997726,11.900000000000006,92.66666666666667,1013.5333333333333,0.8888194417314812,2.516611478423586,0.45092497528319686,23,2,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001
2021-02-11 00:00:00,10.9,96,1013.2,10.9,95.0,1013.1,0.0,1.0,0.10000000000002274,1.0,0.0,1.0,0.10000000000002274,11.333333333333337,94.66666666666667,1013.2666666666668,0.7505553499464181,1.5275252316519463,0.2081665999489503,0,2,0.0,1.0,0.8660254037844386,0.5000000000000001
2021-02-11 01:00:00,10.7,97,1013.8,10.9,96.0,1013.2,-0.20000000000000107,1.0,0.599999999999909,1.0,-0.20000000000000107,1.0,0.599999999999909,10.833333333333337,96.0,1013.3666666666667,0.11547005383792602,0.9999999999999964,0.37859388972117686,1,2,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001
2021-02-11 02:00:00,8.8,99,1014.6,10.7,97.0,1013.8,-1.8999999999999986,2.0,0.8000000000000682,1.0,-1.8999999999999986,2.0,0.8000000000000682,10.133333333333338,97.33333333333333,1013.8666666666668,1.1590225767142477,1.5275252316519463,0.7023769168572471,2,2,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001
2021-02-11 03:00:00,12.4,91,1015.0,8.8,99.0,1014.6,3.5999999999999996,-8.0,0.39999999999997726,1.0,3.5999999999999996,-8.0,0.39999999999997726,10.633333333333338,95.66666666666667,1014.4666666666666,1.8009256878986797,4.163331998932268,0.6110100926609898,3,2,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001
2021-02-11 04:00:00,15.8,83,1015.6,12.4,91.0,1015.0,3.4000000000000004,-8.0,0.6000000000000227,1.0,3.4000000000000004,-8.0,0.6000000000000227,12.333333333333337,91.0,1015.0666666666667,3.5004761580866868,8.000000000000002,0.5033222956847042,4,2,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001
2021-02-11 05:00:00,18.6,75,1015.9,15.8,83.0,1015.6,2.8000000000000007,-8.0,0.2999999999999545,1.0,2.8000000000000007,-8.0,0.2999999999999545,15.600000000000003,83.0,1015.5,3.104834939252004,8.000000000000002,0.4582575694953856,5,2,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001
2021-02-11 06:00:00,20.7,68,1015.8,18.6,75.0,1015.9,2.099999999999998,-7.0,-0.10000000000002274,1.0,2.099999999999998,-7.0,-0.10000000000002274,18.36666666666667,75.33333333333333,1015.7666666666668,2.4583192089989687,7.505553499465135,0.1527525231642471,6,2,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001
2021-02-11 07:00:00,21.9,61,1015.0,20.7,68.0,1015.8,1.1999999999999993,-7.0,-0.7999999999999545,1.0,1.1999999999999993,-7.0,-0.7999999999999545,20.400000000000002,68.0,1015.5666666666666,1.670329308849002,6.999999999999998,0.49328828623137416,7,2,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001
2021-02-11 08:00:00,22.6,59,1014.3,21.9,61.0,1015.0,0.7000000000000028,-2.0,-0.7000000000000455,1.0,0.7000000000000028,-2.0,-0.7000000000000455,21.733333333333338,62.666666666666664,1015.0333333333333,0.9609023536933036,4.725815626252605,0.7505553499464546,8,2,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001
2021-02-11 09:00:00,23.0,58,1013.2,22.6,59.0,1014.3,0.3999999999999986,-1.0,-1.099999999999909,1.0,0.3999999999999986,-1.0,-1.099999999999909,22.5,59.333333333333336,1014.1666666666666,0.5567764362830043,1.5275252316519359,0.9073771725877917,9,2,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001
2021-02-11 10:00:00,23.0,57,1012.7,23.0,58.0,1013.2,0.0,-1.0,-0.5,1.0,0.0,-1.0,-0.5,22.866666666666674,58.0,1013.4,0.2309401076758595,0.9999999999999849,0.8185352771873821,10,2,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001
2021-02-11 11:00:00,22.3,59,1012.3,23.0,57.0,1012.7,-0.6999999999999993,2.0,-0.40000000000009095,1.0,-0.6999999999999993,2.0,-0.40000000000009095,22.76666666666667,58.0,1012.7333333333332,0.4041451884327371,0.9999999999999849,0.4509249752828544,11,2,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001
2021-02-11 12:00:00,20.1,71,1012.3,22.3,59.0,1012.3,-2.1999999999999993,12.0,0.0,1.0,-2.1999999999999993,12.0,0.0,21.8,62.333333333333336,1012.4333333333334,1.5132745950421542,7.571877794400362,0.23094010767719553,12,2,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001
2021-02-11 13:00:00,17.1,81,1012.6,20.1,71.0,1012.3,-3.0,10.0,0.3000000000000682,1.0,-3.0,10.0,0.3000000000000682,19.83333333333334,70.33333333333333,1012.4,2.610236260060253,11.015141094572202,0.17320508075873278,13,2,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001
2021-02-11 14:00:00,15.6,87,1013.2,17.1,81.0,1012.6,-1.5000000000000018,6.0,0.6000000000000227,1.0,-1.5000000000000018,6.0,0.6000000000000227,17.600000000000005,79.66666666666667,1012.6999999999999,2.291287847477922,8.082903768654761,0.4582575694961815,14,2,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001
2021-02-11 15:00:00,14.5,90,1013.7,15.6,87.0,1013.2,-1.0999999999999996,3.0,0.5,1.0,-1.0999999999999996,3.0,0.5,15.733333333333336,86.0,1013.1666666666666,1.3051181300301309,4.582575694955838,0.5507570547288673,15,2,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001
